time,latitude,longitude,mag
2021-11-27T23:50:18.640904Z,52.06632418101173,4.921839724528988,2.5191666666666666
2021-11-27T23:50:18.640971Z,52.07755332312054,4.8408500448323,2.8216666666666668
2021-11-27T23:50:18.641037Z,52.0641246711603,4.844688916309499,2.875
2021-11-27T23:50:18.641103Z,52.024482973565526,4.806280952269428,2.9583333333333335
2021-11-27T23:50:18.641170Z,52.027134682486235,4.851824955679297,3.5200000000000005
2021-11-27T23:50:18.641237Z,52.0899256280328,5.0325327186705335,0.8208333333333333
2021-11-27T23:50:18.641304Z,52.09528403471343,4.940422003669106,2.066666666666667
2021-11-27T23:50:18.641372Z,52.1143911753631,5.098429837803724,1.3549999999999998
2021-11-27T23:50:18.641438Z,52.1172978314327,5.131086448985989,1.575
2021-11-27T23:50:18.641506Z,52.11428195942875,5.1458197847449645,1.5333333333333334
2021-11-27T23:50:18.641574Z,52.15846498236039,5.172747865041333,2.2416666666666667
2021-11-27T23:50:18.641641Z,52.14112451012626,4.872342116135905,2.516666666666667
2021-11-27T23:50:18.641709Z,51.98965621102683,4.25200639570014,2.75
2021-11-27T23:50:18.641776Z,52.010699877526655,4.298698475279699,2.908333333333333
2021-11-27T23:50:18.641844Z,51.991582136372884,4.258786503055382,1.95
2021-11-27T23:50:18.641911Z,51.976949763563084,4.218442108541435,2.1783333333333332
2021-11-27T23:50:18.641979Z,51.95950211549043,4.181051419311914,3.1024999999999996
2021-11-27T23:50:18.642046Z,51.96013106908455,4.187174796918133,3.5
2021-11-27T23:50:18.642112Z,51.984641852652004,4.258699062820247,2.475
2021-11-27T23:50:18.642179Z,52.005724978220925,4.196179144715833,2.2666666666666666
2021-11-27T23:50:18.642246Z,52.001946568668835,4.192332692967209,2.9166666666666665
2021-11-27T23:50:18.642313Z,51.996157064697705,4.1860942171118545,2.658333333333333
2021-11-27T23:50:18.642379Z,52.01074906233757,4.202338501734239,2.908333333333333
2021-11-27T23:50:18.642447Z,52.011922918964075,4.178985341887829,3.0666666666666664
2021-11-27T23:50:18.642514Z,51.9999670055906,4.332235671707569,2.275
2021-11-27T23:50:18.642581Z,51.923575223557854,4.280906672055619,2.35
2021-11-27T23:50:18.642649Z,51.92170185041094,4.254101492452683,2.1
2021-11-27T23:50:18.642716Z,51.9389060792713,4.30068609752352,2.95
2021-11-27T23:50:18.642783Z,51.94306181034306,4.2971093856795815,4.6000000000000005
2021-11-27T23:50:18.642849Z,51.943451586337694,4.322975023492302,2.316666666666667
2021-11-27T23:50:18.642916Z,51.915579198748645,4.342255266143362,1.675
2021-11-27T23:50:18.642983Z,51.97166681916451,4.311026641740878,2.525
2021-11-27T23:50:18.643050Z,51.988982232591226,4.288000213419476,3.6
2021-11-27T23:50:18.643116Z,51.99744453732157,4.320645243020616,2.975
2021-11-27T23:50:18.643183Z,51.99917457111466,4.328074800086812,2.875
2021-11-27T23:50:18.643250Z,51.97615236075984,4.253614423663991,2.6
2021-11-27T23:50:18.643318Z,51.97166272303788,4.227370489057367,2.3
2021-11-27T23:50:18.643385Z,51.93676714950377,4.234655953628182,3.275
2021-11-27T23:50:18.643453Z,51.95471728218919,4.226338911522755,2.0374999999999996
2021-11-27T23:50:18.643520Z,51.98081873534062,4.197291765079006,6.7250000000000005
2021-11-27T23:50:18.643588Z,51.97554899868625,4.192642807060176,2.7916666666666665
2021-11-27T23:50:18.643655Z,52.08234510879919,4.276077041082898,2.033333333333333
2021-11-27T23:50:18.643722Z,52.06543965353536,4.336088671622,2.216666666666667
2021-11-27T23:50:18.643790Z,52.07899247439469,4.393862387913123,2.216666666666667
2021-11-27T23:50:18.643860Z,52.019982085227085,4.213240250842984,2.8083333333333336
2021-11-27T23:50:18.643928Z,52.019231866543926,4.239251930147168,2.7916666666666665
2021-11-27T23:50:18.643995Z,52.0151518719742,4.228342905486899,3.0833333333333335
2021-11-27T23:50:18.644062Z,52.01165316338149,4.196618857030928,3.216666666666667
2021-11-27T23:50:18.644129Z,52.00749677676243,4.168180285252251,2.5166666666666666
2021-11-27T23:50:18.644196Z,52.01885895413044,4.1595374008033055,4.116666666666666
2021-11-27T23:50:18.644264Z,52.031060459056775,4.206450166849696,3.641666666666667
2021-11-27T23:50:18.644331Z,51.99178562987394,4.370867429554188,2.3000000000000003
2021-11-27T23:50:18.644399Z,51.93945906390255,4.4195500697647985,2.4153846153846152
2021-11-27T23:50:18.644466Z,51.94916322484658,4.411485899601941,2.4
2021-11-27T23:50:18.644533Z,51.91893110862658,4.398245325183876,2.2916666666666665
2021-11-27T23:50:18.644601Z,51.908435177204595,4.4558241723763725,2.4916666666666667
2021-11-27T23:50:18.644668Z,51.934952677226065,4.3077037187365335,1.8499999999999999
2021-11-27T23:50:18.644735Z,51.935865374000855,4.271631349794093,2.625
2021-11-27T23:50:18.644802Z,51.946423853137034,4.253404975551205,3.5999999999999996
2021-11-27T23:50:18.644869Z,51.96559062691314,4.303226997878701,3.0
2021-11-27T23:50:18.644936Z,52.02326452182773,4.197271983179408,4.591666666666667
2021-11-27T23:50:18.645002Z,52.025400585671925,4.177543566905368,3.25
2021-11-27T23:50:18.645070Z,52.024704882669276,4.176323781936716,3.5
2021-11-27T23:50:18.645136Z,51.99199297774758,4.162340625112814,6.1499999999999995
2021-11-27T23:50:18.645203Z,52.01059964435185,4.234360126350709,2.6166666666666667
2021-11-27T23:50:18.645270Z,51.93301001459273,4.293005440987124,2.0500000000000003
2021-11-27T23:50:18.645338Z,51.92883059828989,4.14728352737286,2.1025
2021-11-27T23:50:18.645407Z,51.9164348338818,4.286315420092033,2.625
2021-11-27T23:50:18.645475Z,51.91760471648536,4.282623582417728,1.7166666666666666
2021-11-27T23:50:18.645543Z,51.916938910684536,4.287349679582073,2.783333333333333
2021-11-27T23:50:18.645610Z,51.92045429104099,4.304853808035258,3.4
2021-11-27T23:50:18.645677Z,51.91825398846568,4.302144846094318,3.1833333333333336
2021-11-27T23:50:18.645743Z,51.921828164249824,4.309589098284034,5.966666666666666
2021-11-27T23:50:18.645810Z,51.93029459324843,4.300676265687998,2.25
2021-11-27T23:50:18.645877Z,51.92576001320723,4.295377400103827,4.991666666666666
2021-11-27T23:50:18.645943Z,51.94131451910934,4.273721247358426,2.6166666666666667
2021-11-27T23:50:18.646010Z,51.93932454294918,4.299279805217846,2.9749999999999996
2021-11-27T23:50:18.646076Z,51.94267056881062,4.273585813034098,2.425
2021-11-27T23:50:18.646143Z,51.92641369070084,4.25613448687879,1.85
2021-11-27T23:50:18.646210Z,51.92794951077674,4.2541329438085365,1.4833333333333334
2021-11-27T23:50:18.646277Z,51.93295548167891,4.241980876402675,1.7833333333333332
2021-11-27T23:50:18.646346Z,51.96087407701824,4.299616000313455,3.2583333333333333
2021-11-27T23:50:18.646413Z,51.966251881734834,4.278761919168892,1.9799999999999998
2021-11-27T23:50:18.646480Z,51.96999356768534,4.276080440986809,1.475
2021-11-27T23:50:18.646547Z,51.97434196913728,4.303786978580671,3.475
2021-11-27T23:50:18.646615Z,51.97910192027423,4.301386683596974,3.4166666666666665
2021-11-27T23:50:18.646682Z,51.9652903768694,4.29603108727137,1.7428571428571427
2021-11-27T23:50:18.646749Z,51.95305772742057,4.316339727233497,3.0500000000000003
2021-11-27T23:50:18.646815Z,51.943685345897116,4.3091664619211985,2.9
2021-11-27T23:50:18.646883Z,51.96993733999199,4.310631519542091,3.45
2021-11-27T23:50:18.646949Z,51.925135212981615,4.283339870692758,3.025
2021-11-27T23:50:18.647016Z,51.93298671334529,4.290504889005355,3.6166666666666667
2021-11-27T23:50:18.647083Z,51.99242891953294,4.283620328640762,3.5
2021-11-27T23:50:18.647151Z,51.9919424466181,4.27396410404323,4.091666666666667
2021-11-27T23:50:18.647217Z,52.0070528505419,4.313643735684429,2.3
2021-11-27T23:50:18.647284Z,51.97349718158943,4.24582201703559,3.9916666666666667
2021-11-27T23:50:18.647351Z,51.95086326003455,4.326494316212542,3.1666666666666665
2021-11-27T23:50:18.647418Z,51.96854087705237,4.334109664321165,3.233333333333333
2021-11-27T23:50:18.647486Z,51.96969610301003,4.322643727973464,2.4499999999999997
2021-11-27T23:50:18.647553Z,51.99009063096702,4.324503779833287,2.525
2021-11-27T23:50:18.647620Z,51.97308757670983,4.330917441424957,2.05
2021-11-27T23:50:18.647687Z,51.98518457434905,4.319743005126002,2.9499999999999997
2021-11-27T23:50:18.647754Z,51.9861383573423,4.309005192388765,2.65
2021-11-27T23:50:18.647821Z,51.95540615187945,4.282300268017574,4.125
2021-11-27T23:50:18.647887Z,51.96543932680062,4.265992279788733,11.558333333333332
2021-11-27T23:50:18.647954Z,51.95566545638216,4.268520561372976,2.45
2021-11-27T23:50:18.648021Z,51.97030448060048,4.265274022103139,5.95
2021-11-27T23:50:18.648088Z,51.959632673936774,4.2641294156708165,4.75
2021-11-27T23:50:18.648155Z,51.96413554013928,4.274564708571353,3.9625000000000004
2021-11-27T23:50:18.648223Z,51.9500814404894,4.201365029627423,3.2583333333333333
2021-11-27T23:50:18.648290Z,51.937887318565366,4.215212138410315,2.4166666666666665
2021-11-27T23:50:18.648358Z,51.96624170753613,4.211910503886135,2.4250000000000003
2021-11-27T23:50:18.648425Z,51.95283256103078,4.252428447835193,5.483333333333333
2021-11-27T23:50:18.648492Z,51.98203828741324,4.261850724380774,3.2916666666666665
2021-11-27T23:50:18.648558Z,51.980334317605056,4.240844298984547,2.425
2021-11-27T23:50:18.648626Z,51.98364903172367,4.247092279535772,3.966666666666667
2021-11-27T23:50:18.648693Z,51.92471584505896,4.265627434724308,2.1999999999999997
2021-11-27T23:50:18.648759Z,51.92076048950018,4.264664919992959,2.4166666666666665
2021-11-27T23:50:18.648826Z,52.01065842105458,4.307861852162949,4.475
2021-11-27T23:50:18.648892Z,52.00614433043073,4.312587678619296,3.5
2021-11-27T23:50:18.648959Z,51.94127146648711,4.219254387802766,1.825
2021-11-27T23:50:18.649025Z,51.92940406939117,4.330185295722323,2.225
2021-11-27T23:50:18.649092Z,51.91969164472432,4.363194633128502,1.4
2021-11-27T23:50:18.649159Z,51.92811449045485,4.35193796891727,1.6166666666666665
2021-11-27T23:50:18.649226Z,51.93978239557937,4.348920314747307,1.7875
2021-11-27T23:50:18.649293Z,51.91163896588114,4.316940721802333,2.0
2021-11-27T23:50:18.649360Z,51.97873336884955,4.410056827980966,3.2916666666666665
2021-11-27T23:50:18.649428Z,51.98044289830621,4.420049041913173,3.2615384615384615
2021-11-27T23:50:18.649494Z,51.97671577033367,4.430332654517427,3.1
2021-11-27T23:50:18.649561Z,52.006858520063034,4.484264473702615,5.133333333333334
2021-11-27T23:50:18.649628Z,52.02167819050636,4.490988495276212,5.183333333333334
2021-11-27T23:50:18.649696Z,52.01285103388523,4.461900012937758,4.183333333333334
2021-11-27T23:50:18.649763Z,52.010668979635284,4.465615757056154,3.525
2021-11-27T23:50:18.649830Z,52.02110797604981,4.379352238773919,1.45
2021-11-27T23:50:18.649897Z,52.02044896454243,4.373786904256035,1.5583333333333333
2021-11-27T23:50:18.649963Z,52.02170741167622,4.385341595352578,1.4166666666666667
2021-11-27T23:50:18.650031Z,51.99234593020442,4.367680982727702,2.6999999999999997
2021-11-27T23:50:18.650098Z,52.039456747776626,4.4448215736965455,2.0
2021-11-27T23:50:18.650165Z,51.95861987033596,4.3954214290720595,2.8166666666666664
2021-11-27T23:50:18.650233Z,51.95781710874216,4.367766479605954,2.8166666666666664
2021-11-27T23:50:18.650300Z,52.02396455916926,4.404655596414648,2.6750000000000003
2021-11-27T23:50:18.650367Z,52.013114560341485,4.401353649532725,3.591666666666667
2021-11-27T23:50:18.650434Z,52.01669409767076,4.422209570692282,3.2083333333333335
2021-11-27T23:50:18.650501Z,52.00579178792408,4.432246340745971,2.1999999999999997
2021-11-27T23:50:18.650611Z,52.02017440625257,4.447980740082742,2.775
2021-11-27T23:50:18.650742Z,52.00527665611399,4.4341215783290835,1.9333333333333336
2021-11-27T23:50:18.650809Z,52.012807583418265,4.445090622550764,2.0
2021-11-27T23:50:18.650877Z,52.010926409020854,4.453797153423326,2.4
2021-11-27T23:50:18.650943Z,52.00822939264369,4.44922148930908,2.266666666666667
2021-11-27T23:50:18.651010Z,52.0134357238403,4.4360166194789,1.6199999999999999
2021-11-27T23:50:18.651078Z,52.012807583418265,4.445090622550764,16.0
2021-11-27T23:50:18.651146Z,52.01260990622573,4.439501076882239,2.4916666666666667
2021-11-27T23:50:18.651212Z,52.03589687041807,4.391262136928176,4.25
2021-11-27T23:50:18.651279Z,52.04165825004133,4.42253166600824,5.5
2021-11-27T23:50:18.651346Z,52.02978464523415,4.376504810023444,3.2
2021-11-27T23:50:18.651413Z,52.04571698061487,4.440855884237093,1.7583333333333335
2021-11-27T23:50:18.651480Z,51.93133711092288,4.397346989543593,2.3833333333333333
2021-11-27T23:50:18.651547Z,51.918800545031985,4.3839005712592956,1.4333333333333333
2021-11-27T23:50:18.651614Z,51.94537145040012,4.370288994336618,1.3833333333333335
2021-11-27T23:50:18.651681Z,51.9438002978803,4.392577984989603,1.45
2021-11-27T23:50:18.651748Z,52.00474028419358,4.339303676574727,1.875
2021-11-27T23:50:18.651815Z,52.007407968887534,4.406882887486039,4.325
2021-11-27T23:50:18.651883Z,51.987179020572256,4.393508809036315,2.6166666666666667
2021-11-27T23:50:18.651950Z,51.99387872195545,4.434087177308972,3.766666666666667
2021-11-27T23:50:18.652017Z,52.00671720051742,4.210820241057281,8.541666666666666
2021-11-27T23:50:18.652085Z,52.02787821415478,4.211823817531358,4.358333333333333
2021-11-27T23:50:18.652152Z,52.00650656891983,4.1473930585533525,3.725
2021-11-27T23:50:18.652219Z,51.97103997487631,4.140994263702182,3.266666666666667
2021-11-27T23:50:18.652286Z,51.97799806764313,4.138501075538417,2.766666666666667
2021-11-27T23:50:18.652354Z,51.97319566772543,4.203490443674812,3.0875
2021-11-27T23:50:18.652421Z,51.97570745512763,4.213743965757055,7.2
2021-11-27T23:50:18.652489Z,51.999851774784446,4.273869658682361,4.241666666666666
2021-11-27T23:50:18.652556Z,52.000132568423744,4.27409569711114,6.341666666666666
2021-11-27T23:50:18.652624Z,51.991437310615645,4.244710210545483,3.3083333333333336
2021-11-27T23:50:18.652691Z,51.999923054543956,4.1834156124254624,4.575
2021-11-27T23:50:18.652759Z,51.99069813864678,4.244496078728411,2.658333333333333
2021-11-27T23:50:18.652826Z,51.96812730496947,4.16929358608115,2.841666666666667
2021-11-27T23:50:18.652893Z,52.01105248329512,4.145446423092904,3.183333333333333
2021-11-27T23:50:18.652960Z,52.05265938572134,4.275574641753311,2.7
2021-11-27T23:50:18.653027Z,52.01306493333178,4.2804900813254285,3.95
2021-11-27T23:50:18.653094Z,52.00953296970983,4.2901618777268755,4.7
2021-11-27T23:50:18.653161Z,52.01780494645614,4.2741229379294134,7.49
2021-11-27T23:50:18.653227Z,52.02986527514938,4.329403987296964,2.091666666666667
2021-11-27T23:50:18.653294Z,52.02473145860515,4.330268327986222,2.2333333333333334
2021-11-27T23:50:18.653360Z,52.02498312967797,4.328266140294305,1.4691666666666665
2021-11-27T23:50:18.653426Z,52.046416294199965,4.324712425575145,1.7
2021-11-27T23:50:18.653493Z,52.04593565183376,4.324242757333394,1.7
2021-11-27T23:50:18.653560Z,52.04593565183376,4.324242757333394,1.7
2021-11-27T23:50:18.653627Z,52.046730438799464,4.324661235924594,1.7
2021-11-27T23:50:18.653694Z,52.046730438799464,4.324661235924594,1.8
2021-11-27T23:50:18.653761Z,52.04655726015839,4.200180950159779,2.292307692307692
2021-11-27T23:50:18.653828Z,52.050394499311956,4.203651234167043,2.3000000000000003
2021-11-27T23:50:18.653898Z,52.1293098233139,4.315745200853361,2.569230769230769
2021-11-27T23:50:18.653965Z,52.13623882922068,4.330551616029881,1.4672727272727273
2021-11-27T23:50:18.654033Z,52.1487028680864,4.595115531329998,3.125
2021-11-27T23:50:18.654101Z,52.41065975089059,4.6741521049853905,3.0833333333333335
2021-11-27T23:50:18.654168Z,52.37013717326835,4.671764087537353,3.2416666666666667
2021-11-27T23:50:18.654235Z,52.33751498469155,4.5961363308170915,3.266666666666667
2021-11-27T23:50:18.654302Z,52.31357777523211,4.568097256845179,3.3666666666666667
2021-11-27T23:50:18.654369Z,52.38862676425525,4.754125953222275,2.566666666666667
2021-11-27T23:50:18.654436Z,52.273662855848,4.750781141214426,2.341666666666667
2021-11-27T23:50:18.654503Z,52.270312372761715,4.768087689045055,1.9916666666666665
2021-11-27T23:50:18.654571Z,52.22014295848273,4.6423003565904475,2.716666666666667
2021-11-27T23:50:18.654638Z,52.1808285699746,4.4347880809879685,2.658333333333333
2021-11-27T23:50:18.654705Z,52.19237236880474,4.468004908769148,2.6916666666666664
2021-11-27T23:50:18.654772Z,52.20898458713691,4.5378470937994155,2.6666666666666665
2021-11-27T23:50:18.654839Z,52.16548000862039,4.709966359740267,3.7416666666666667
2021-11-27T23:50:18.654906Z,52.08057669533435,4.399473206235985,2.3249999999999997
2021-11-27T23:50:18.654973Z,52.12109042608625,4.527077493516312,3.4
2021-11-27T23:50:18.655039Z,52.12809785317002,4.574742757426053,2.841666666666667
2021-11-27T23:50:18.655106Z,52.16685854081039,4.639082706453636,3.0749999999999997
2021-11-27T23:50:18.655172Z,52.09785567546599,4.663603150045353,3.025
2021-11-27T23:50:18.655239Z,52.36324640465094,4.756029710176915,2.5833333333333335
2021-11-27T23:50:18.655306Z,52.12168701088945,4.404434660102636,2.766666666666667
2021-11-27T23:50:18.655373Z,52.08539596548226,4.432356308589229,2.0500000000000003
2021-11-27T23:50:18.655442Z,52.174176242676495,4.557266731712487,3.1166666666666667
2021-11-27T23:50:18.655510Z,52.1877616097284,4.586481059639565,3.516666666666667
